adjusted_rand_score,adjusted_mutual_info_score,purity_score,silhouette_score,calinski_harabasz_score,davies_bouldin_score,dataset,norm_davies_bouldin_score
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim67,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim67,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim67,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim67,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim67,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim67,inf
0.9622468905858117,0.9392595689198475,0.9377963737796374,0.35398702145847316,3016.73023670509,1.0922929963946153,Sim68,0.4779445334487923
0.97699274992695,0.9583639075053514,0.9442119944211994,0.35762621113269205,3057.2846673739136,1.090279001760146,Sim68,0.4784050354799227
0.28783004395687606,0.4887245567673834,0.5719665271966528,0.08638359214490846,1865.170084729676,1.9802645602430569,Sim68,0.33554068096506323
0.14057191083579232,0.2966852889542832,0.5213389121338912,-0.02605558681967482,662.8891437337193,6.630793766320304,Sim68,0.13104796573243213
0.8920949525563536,0.8827461418262879,0.8531380753138076,0.35321745093182494,2841.61546958874,1.1121867715607952,Sim68,0.4734429802630818
0.8971042391187904,0.8977751131446438,0.8584379358437936,0.3696256953010566,3393.4698631390133,1.0043700442306314,Sim68,0.4989098708985374
0.36819238431488005,0.5129002740625215,0.5719665271966528,0.24034717288244825,2621.3023482771882,1.171380474089289,Sim68,0.46053651671497864
0.1728742272002301,0.3054849732817795,0.48382147838214784,0.035723151844624955,1043.243182394432,3.822157492073528,Sim68,0.20737605556097258
0.7833305429847691,0.8312000699534942,0.79860529986053,0.3192763865818349,2671.467403254733,1.153150872346805,Sim68,0.4644356384139771
0.8697086829451067,0.8658044081079834,0.8018131101813111,0.3507560907715259,3516.252950481509,1.2189370747633155,Sim68,0.45066622725507693
0.26235361705157534,0.4025902511380132,0.500139470013947,0.3074846199358044,3281.5452054660063,1.1932408671776276,Sim68,0.4559462733734531
0.11666811058668203,0.19030085371607744,0.47336122733612274,0.209877052993359,1327.791495863428,1.3472762814112011,Sim68,0.42602569110390026
0.23694168232579385,0.48745658924173213,0.600557880055788,0.2556765438287024,1816.0370643963458,0.9718286083055946,Sim68,0.5071434686503036
0.3134884010317364,0.5511558451294832,0.600976290097629,0.24491532479741812,2017.7957611853185,1.3179575005519937,Sim68,0.43141429459421154
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim68,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim68,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim68,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim68,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim68,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim68,inf
0.5630183093178915,0.7876331136008943,0.6745498298896357,0.31326108352713805,5444.874467875695,1.0239480993280081,Sim69,0.4940838158508217
0.6701539263053196,0.849350941312627,0.7289851464608746,0.3646871337090001,6774.5129038006935,1.0135626840669583,Sim69,0.4966321674079785
0.29962095049943743,0.6656892117596919,0.5800348518795121,0.3487971172639449,5165.81921860667,0.9839380171429543,Sim69,0.5040480052094007
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim69,inf
0.5505632618744276,0.7860573804144874,0.6716455065969629,0.32265532105712125,5680.880121013091,1.0005303545981623,Sim69,0.49986744650063836
0.5843068226082966,0.8095524471836937,0.6771222305202887,0.3351694854008645,6283.29396575344,1.0696044423426398,Sim69,0.48318411940982964
0.13009099965672852,0.46023161238414106,0.4475147290681271,0.28522371960759973,3511.9442448785276,0.7889630577178983,Sim69,0.5589830352761203
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim69,inf
0.45147172712664535,0.6764729910247587,0.4969712057090698,0.2465208554150303,4253.70590581077,1.4769794967236443,Sim69,0.4037175121242312
0.40078205083065316,0.6617009422022345,0.5007883163222969,0.24864610927329886,4925.758151118688,1.356301784351579,Sim69,0.4243938559318224
0.08826641777282432,0.35430565730812336,0.39092191519375985,0.24041566566770212,3168.7299223566592,0.8589170614388545,Sim69,0.5379476151700774
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim69,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim69,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim69,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim69,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim69,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim69,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim69,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim69,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim69,inf
0.4812880882034816,0.6901021698930948,0.5760510910058542,0.2410156437998762,3332.270624271148,1.2542423273812537,Sim70,0.4436080308906704
0.6600122808636377,0.7630485118024004,0.6633315593400745,0.2523782904655021,3490.607488454107,1.312343147219706,Sim70,0.43246176554823657
0.06137655886708611,0.28108554925581425,0.38201170835550824,0.061717310796368385,1399.662014400823,2.4293457765497513,Sim70,0.29160080818857975
0.05153671183680352,0.1376666590865481,0.30665247472059604,-0.04182346290112812,293.3844607381208,14.341885263118195,Sim70,0.06518103758760302
0.1236418553326732,0.3354117275690648,0.39095263437998934,0.25228762374814684,1914.7738068632566,1.3452155295565977,Sim70,0.42640004187123337
0.43310243993790415,0.6093498203279393,0.49686003193187867,0.2300837046708973,3906.422387481648,1.4695253267549608,Sim70,0.40493611835681537
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim70,inf
0.016317735345002967,0.06962718563493514,0.3104843001596594,-0.07569659581085969,166.34817428696763,11.572293062172543,Sim70,0.07953998487426255
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim70,inf
0.12160858014998623,0.3296495681250368,0.39095263437998934,0.25285749002422375,1905.9193257944416,1.3348361005877318,Sim70,0.4282955877495114
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim70,inf
-0.00781427880788825,0.015985337222707684,0.299308142629058,-0.03963772077968136,12.171400068157892,17.59973594254024,Sim70,0.05376420413113812
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim70,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim70,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim70,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim70,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim70,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim70,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim70,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim70,inf
0.625392114482445,0.839942473279317,0.705773088639572,0.35679313922768513,5878.2511282453,1.1309146309618028,Sim71,0.46928205638563913
0.7812879937890274,0.8723298804439185,0.7755405305000371,0.25469070516405,5085.681763598788,1.4321755390089315,Sim71,0.4111545338571583
0.312422749990101,0.6581108340385526,0.5062040270450999,0.2389358530063605,4840.79443331233,1.324735848671074,Sim71,0.4301563984448581
0.04933392779627258,0.1639164426000425,0.25091017163236495,0.16964468196422394,2381.332910477575,2.0672343378070557,Sim71,0.3260266056863977
0.30318263117978467,0.6484864862046402,0.47328924882977935,0.3105858059927609,5425.583315702982,1.0984093037658869,Sim71,0.4765514517140966
0.4770287931539681,0.7390500687915917,0.5521955568764395,0.3120530895259637,5118.773730954627,1.173712484889728,Sim71,0.46004244211291345
0.2400921317265206,0.5475290069519266,0.40671669514822795,0.27749068112285374,5145.539921255456,1.142606055763113,Sim71,0.46672135426399647
-0.0051818663640117646,0.02536005520594007,0.19934616241919906,-0.12546621619082654,52.28293097216888,7.1694430892644405,Sim71,0.12240736474608796
0.16221284573936137,0.4001255597449115,0.2743888847611264,0.2837851311422847,3885.741393839975,1.730854077596026,Sim71,0.36618580546064955
0.07643144204644457,0.34749803994110195,0.3318968719815737,0.33778339609905783,4019.3995917426105,0.9386846955689215,Sim71,0.5158136350308076
0.030553231644235665,0.18148120765927658,0.2748346831116725,0.42484985156236493,4059.149472533413,0.6581179636665129,Sim71,0.6030933998138168
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim71,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim71,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim71,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim71,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim71,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim71,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim71,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim71,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim71,inf
0.17914778969910686,0.48654214407595675,0.4488956451757131,0.09483667159237276,2446.6160012916466,1.8124264163611614,Sim72,0.3555648582243951
0.41604115706907835,0.6579756311435677,0.5570061700795851,0.21811600986465224,3118.001193100181,1.3027215727101797,Sim72,0.43426874175806396
0.10217035648227918,0.3176324252780141,0.3418581775909863,0.39306785534894584,5780.889046956929,1.0230021738162856,Sim72,0.49431484204169357
-0.005247820933289163,0.10702861783634784,0.25073772690691226,-0.02596620357996265,621.0390723641711,8.653086808105996,Sim72,0.1035938057824435
0.17066509058571055,0.43801247431456575,0.3854064204596262,0.12887848794948098,3320.6569031538534,1.7347218740929913,Sim72,0.3656678982507733
0.10872248177859799,0.38024244621362774,0.40507913797728695,0.36993570661447833,3700.208682201346,0.8808765925248386,Sim72,0.5316669918559763
0.10217035648227918,0.3176324252780141,0.3418581775909863,0.39306785534894584,5780.889046956929,1.0230021738162856,Sim72,0.49431484204169357
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim72,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim72,inf
0.10872248177859799,0.38024244621362774,0.40507913797728695,0.36993570661447833,3700.208682201346,0.8808765925248386,Sim72,0.5316669918559763
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim72,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim72,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim72,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim72,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim72,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim72,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim72,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim72,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim72,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim72,inf
0.577270505630139,0.7151741616900343,0.6494784257942152,0.24499471841988935,3033.8801131926975,1.2219573253294698,Sim73,0.4500536480158191
0.7576221309005732,0.7939322569029881,0.7515410146989094,0.2671451929560365,4008.3667817525425,1.2292461794498055,Sim73,0.4485821302368711
0.5721537502444917,0.6828389887727783,0.6578947368421053,0.22436290724951588,3689.701326371878,1.3079356086097025,Sim73,0.43328765164397226
0.018673456885656796,0.14671999979116868,0.35715979137031767,-0.09865466845092163,527.7182892311763,4.852857293059263,Sim73,0.17085672004780836
0.577270505630139,0.7151741616900343,0.6494784257942152,0.24499471841988935,3033.8801131926975,1.2219573253294698,Sim73,0.4500536480158191
0.6023699912084566,0.7216890002555204,0.6492413466097676,0.28276203357638685,4039.9323724706396,1.1967969429127447,Sim73,0.4552082081260067
0.41396394609885184,0.5795999390981859,0.560099573257468,0.2710722633926757,3954.3524215479483,1.172446973193474,Sim73,0.4603104298237533
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim73,inf
0.11117465757889786,0.30636349537639135,0.42330488383119963,0.2091648877900909,1557.7659236425998,1.2129239744200864,Sim73,0.4518908067151551
0.24553284701843842,0.49778632292164166,0.5231152204836416,0.09082990378765385,1298.2982970950388,1.475890009525856,Sim73,0.40389516341701476
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim73,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim73,inf
0.11117465757889786,0.30636349537639135,0.42330488383119963,0.2091648877900909,1557.7659236425998,1.2129239744200864,Sim73,0.4518908067151551
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim73,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim73,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim73,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim73,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim73,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim73,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim73,inf
0.6702366979116454,0.8323690705012821,0.7122847301951779,0.2290205167768571,4694.065753431789,1.497653566923596,Sim74,0.4003757819911421
0.2989945933170222,0.677473782828535,0.5623421354764638,0.265308949583747,5204.314924648481,1.0713736704789676,Sim74,0.48277141601822526
0.3087902841954812,0.6757501683760895,0.5559892843474933,0.20995483006984025,5203.61385222483,1.34603621365665,Sim74,0.42625087975148934
0.020980814343426597,0.1192661910935117,0.24607730577879833,-0.09265032232572361,699.6873138903418,3.769399506712474,Sim74,0.20967000113800394
0.41417145371026215,0.7245138215214327,0.5970149253731343,0.20854158878653634,4527.080858269255,1.2603803926151274,Sim74,0.44240341283577433
0.24125420929883598,0.6214785164122605,0.521699196326062,0.32095988222560806,5349.46449982937,0.9417018074032258,Sim74,0.5150121384175721
0.056311209580234105,0.2899235349699381,0.33218522770761577,0.13050814449638568,1520.8195003756155,1.0680781547481593,Sim74,0.48354072001779613
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim74,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim74,inf
0.07900976928041432,0.34332998582042656,0.3557596632223498,0.21844478908497195,2450.778412618831,1.016696845320358,Sim74,0.4958603482325312
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim74,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim74,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim74,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim74,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim74,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim74,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim74,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim74,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim74,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim74,inf
0.5043782075279665,0.7434614907894203,0.6202185792349727,0.2390300189526729,3770.159230829086,1.2574824855593418,Sim75,0.44297132154813934
0.293451250544951,0.693719076673656,0.5549324129997124,0.22297169780669296,3320.5110856224196,1.117333990422415,Sim75,0.47229204486557963
0.098582861239099,0.406810174644152,0.33599367270635605,0.20759360472647065,3094.902694126631,1.055645399546655,Sim75,0.4864652241191679
0.08960078318326843,0.263809634329601,0.2837935001438021,0.12972810216448394,3327.748412880916,1.999358145154315,Sim75,0.3334046658001059
0.1337921541692335,0.4637388812140273,0.4092608570606845,0.18073759793350125,3141.952455023693,1.1129270521741128,Sim75,0.4732771057907759
0.23846043628847965,0.6062113334821589,0.44571469657750934,0.2639480777454813,4308.746183742103,1.143222909626532,Sim75,0.4665870243866772
0.04960519774275835,0.23770024538133,0.27459016393442626,0.3821793411018266,5428.823545436006,0.8801074318970448,Sim75,0.5318844992761883
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim75,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim75,inf
0.04686526317681501,0.2342789995803635,0.27459016393442626,0.37942384469395374,5297.2401339908765,0.8362919226182177,Sim75,0.5445757222382062
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim75,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim75,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim75,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim75,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim75,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim75,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim75,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim75,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim75,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim75,inf
0.9676698478576411,0.9294457703037331,0.9534543936547694,0.5003015480036599,4603.4716951347455,0.7436238453413102,Sim76,0.5735181946908121
0.9739448319461383,0.9377400926889373,0.9555416405760802,0.5007907881696491,4598.4003911690925,0.7422731173642458,Sim76,0.5739628247911125
0.7261148960858503,0.7660861623394434,0.9403047380505114,0.2934233400601013,3229.8262427440395,1.488923328335428,Sim76,0.401780154742168
-0.016559659726999538,0.10302331872408256,0.6117720726361928,0.022063421511684833,311.5425768117264,7.406663300118553,Sim76,0.11895325937294263
0.9676698478576411,0.9294457703037331,0.9534543936547694,0.5003015480036599,4603.4716951347455,0.7436238453413102,Sim76,0.5735181946908121
0.9739448319461383,0.9377400926889373,0.9555416405760802,0.5007907881696491,4598.4003911690925,0.7422731173642458,Sim76,0.5739628247911125
0.9250999256715491,0.8682368137578333,0.9403047380505114,0.48613763838511154,4361.966702660726,0.7716467137081136,Sim76,0.564446620346202
-0.012240336233311895,0.10279392822902884,0.6117720726361928,0.024428867993892964,304.7815188638568,6.930129225350786,Sim76,0.12610134987500982
0.9676698478576411,0.9294457703037331,0.9534543936547694,0.5003015480036599,4603.4716951347455,0.7436238453413102,Sim76,0.5735181946908121
0.9739448319461383,0.9377400926889373,0.9555416405760802,0.5007907881696491,4598.4003911690925,0.7422731173642458,Sim76,0.5739628247911125
0.9250999256715491,0.8682368137578333,0.9403047380505114,0.48613763838511154,4361.966702660726,0.7716467137081136,Sim76,0.564446620346202
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim76,inf
0.9676698478576411,0.9294457703037331,0.9534543936547694,0.5003015480036599,4603.4716951347455,0.7436238453413102,Sim76,0.5735181946908121
0.9739448319461383,0.9377400926889373,0.9555416405760802,0.5007907881696491,4598.4003911690925,0.7422731173642458,Sim76,0.5739628247911125
0.9250999256715491,0.8682368137578333,0.9403047380505114,0.48613763838511154,4361.966702660726,0.7716467137081136,Sim76,0.564446620346202
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim76,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim76,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim76,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim76,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim76,inf
0.8890201899714999,0.8902760636358314,0.8750705815923208,0.3008888304373395,2950.9139334514302,1.149695840346132,Sim77,0.4651820881967124
0.6390306962100246,0.7586886068956289,0.7353190287972897,0.31645924101549183,2610.3559286216514,1.0972628978199284,Sim77,0.47681194429152596
0.20385399248017064,0.40927182381668314,0.5597120271033315,0.28345539890914245,2086.623965104416,1.0954502626079985,Sim77,0.4772244027187739
0.0933098160016863,0.2070703450430177,0.4394409937888199,-0.049260725185106165,409.6231000713143,9.794381714179679,Sim77,0.09264078540842996
0.7243648866163068,0.7626359997988912,0.6997459062676454,0.3171729449926776,3261.9445931957625,1.1677806203276255,Sim77,0.4613012915711305
0.2554549188126441,0.46736860942249314,0.5597120271033315,0.30553831319668,2231.900306590897,1.3320631389240685,Sim77,0.42880485665639595
0.204029250880041,0.40787954211613586,0.5597120271033315,0.28327980227684096,2088.458899896279,1.0966492619828823,Sim77,0.4769514950031563
-0.005729650208235582,0.09306383915334072,0.40767927724449465,0.11173075691058235,554.3641176249355,2.6758210422603024,Sim77,0.2720480645012819
0.7243648866163068,0.7626359997988912,0.6997459062676454,0.3171729449926776,3261.9445931957625,1.1677806203276255,Sim77,0.4613012915711305
0.2554549188126441,0.46736860942249314,0.5597120271033315,0.30553831319668,2231.900306590897,1.3320631389240685,Sim77,0.42880485665639595
0.204029250880041,0.40787954211613586,0.5597120271033315,0.28327980227684096,2088.458899896279,1.0966492619828823,Sim77,0.4769514950031563
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim77,inf
0.7243648866163068,0.7626359997988912,0.6997459062676454,0.3171729449926776,3261.9445931957625,1.1677806203276255,Sim77,0.4613012915711305
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim77,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim77,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim77,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim77,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim77,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim77,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim77,inf
0.5279818743336286,0.7782330973912132,0.6183269124931206,0.27350847553049185,6204.159561513108,1.0975006281170212,Sim79,0.47675790252216754
0.39376436127092196,0.7366287926185898,0.6212850853054486,0.3628779757463156,6241.170666458955,1.0133593778504348,Sim79,0.4966823166302536
0.36469449896500744,0.6965321229526038,0.5511832691249312,0.34130939485561734,6287.888924789313,1.1086404298390065,Sim79,0.4742392234584772
0.039535742103601966,0.19889197870134706,0.20012383048981838,-0.0522392382906838,1593.6743363477276,3.1461122894510245,Sim79,0.24118980147843688
0.17575892154718828,0.523155396483949,0.39171711612548155,0.04427035917904831,1920.4190245352693,1.5941370117776712,Sim79,0.3854846507566441
0.1756596753256538,0.5522906522980506,0.4633324160704458,0.24921083535122504,3898.1223602987234,1.0580766153173629,Sim79,0.48589056041812917
0.13697702227407352,0.44436531821366854,0.3222344523940561,0.3393087838086779,6491.252563128792,1.0493049208968963,Sim79,0.4879703307218631
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim79,inf
0.10702919290049526,0.3940911074603444,0.329389102916896,-0.011894206556345946,1266.27720797772,1.6796189422067966,Sim79,0.3731873902848482
0.057088756179350955,0.30510526828146733,0.3311777655476059,0.12563900976157388,1949.9892209179436,1.1365170151991686,Sim79,0.4680515029302394
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim79,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim79,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim79,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim79,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim79,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim79,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim79,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim79,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim79,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim79,inf
0.7574952353684256,0.7850988903049718,0.781358772721413,0.3090548871669559,4836.4706339552395,1.1937506788351242,Sim80,0.45584031478499526
0.4132709909278592,0.6661904957430757,0.696274332860642,0.3977701893718426,4529.118285985698,0.9307233961337577,Sim80,0.5179405822721597
0.21206291710121067,0.4196382843318898,0.523398220961712,0.09401354500447826,3106.2926076067074,2.2686471091199754,Sim80,0.30593697227512334
0.05670387131105873,0.13289400033022955,0.41549568132009795,-0.011153803813137136,234.42926853063247,12.895617148120127,Sim80,0.07196513759270384
0.7574952353684256,0.7850988903049718,0.781358772721413,0.3090548871669559,4836.4706339552395,1.1937506788351242,Sim80,0.45584031478499526
0.4132709909278592,0.6661904957430757,0.696274332860642,0.3977701893718426,4529.118285985698,0.9307233961337577,Sim80,0.5179405822721597
0.249820613666422,0.43820445527325824,0.523398220961712,0.44883415867087345,5972.548974651034,0.8292267968828542,Sim80,0.5466790677372967
-0.005301269401744373,0.008076096971053513,0.37772334665463453,-0.03577558217088237,13.160223492614225,11.579241207219356,Sim80,0.07949605095624446
0.41225574775292345,0.6544002085386921,0.6942116797731082,0.3952799644734659,4500.849667493946,0.937260949601016,Sim80,0.5161927205552523
0.4132709909278592,0.6661904957430757,0.696274332860642,0.3977701893718426,4529.118285985698,0.9307233961337577,Sim80,0.5179405822721597
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim80,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim80,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim80,inf
0.16313788838318516,0.3575685206671266,0.5230114735077994,0.30560758939726346,2300.0092233385662,0.9667532297430643,Sim80,0.5084521966849087
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim80,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim80,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim80,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim80,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim80,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim80,inf
0.4793020466497694,0.7540168605590567,0.7371802948217211,0.46181645361754997,7012.708400743037,0.7603531848705519,Sim81,0.5680678221816807
0.47838208800362775,0.7518994650064186,0.7368023182562681,0.4608358771039579,6985.073463619169,0.7603058918349301,Sim81,0.5680830841039833
0.32940543432900815,0.6176203271283706,0.6433161144009072,0.46224736778871,5581.569645181224,0.7490631355435176,Sim81,0.5717346502127564
0.08383171894580096,0.16787463211472559,0.36184956532694973,0.026550165802951154,917.2647188206387,2.9631840240140126,Sim81,0.2523223736119058
0.4793020466497694,0.7540168605590567,0.7371802948217211,0.46181645361754997,7012.708400743037,0.7603531848705519,Sim81,0.5680678221816807
0.47838208800362775,0.7518994650064186,0.7368023182562681,0.4608358771039579,6985.073463619169,0.7603058918349301,Sim81,0.5680830841039833
0.2371606408586542,0.4998006788943925,0.5791860904623913,0.37270277302580984,3036.0522732886207,0.8825736957971496,Sim81,0.5311877044880116
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim81,inf
0.3717255386957047,0.6615407056113095,0.6730502708832052,0.3316617350432561,2757.2431842825963,0.976868114876512,Sim81,0.5058506394405914
0.35244869585564953,0.5997505169307313,0.5851077233211541,0.3672316521906651,3408.3969929359505,1.074779171353291,Sim81,0.48197900470908533
0.13377225928573197,0.332375751508934,0.4961572382512284,0.3878460720394561,3155.889368560869,0.7539325899029378,Sim81,0.5701473396165925
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim81,inf
0.22197825870654697,0.4323650721293392,0.49678719919365,0.45317074130970597,5324.132538871139,0.8292278265877765,Sim81,0.5466787600019131
0.1340371957821521,0.34179600671074506,0.49678719919365,0.38716851871695196,3128.727295278197,0.7513138581381708,Sim81,0.5709998783787985
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim81,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim81,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim81,inf
