adjusted_rand_score,adjusted_mutual_info_score,purity_score,silhouette_score,calinski_harabasz_score,davies_bouldin_score,dataset,norm_davies_bouldin_score
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim63,inf
0.12175494923199337,0.27030757511901343,0.4339795651034844,0.22740320827810845,1666.14555094566,1.3176807239205854,Sim63,0.43146581394024
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim63,inf
0.002695951783459514,0.12176858019490565,0.37110296044013624,0.06201390786368943,692.6903551804676,2.8790962160379507,Sim63,0.2577920072891063
0.027507087453070296,0.04590733870880032,0.37110296044013624,0.042183670321924105,302.91911139789937,4.810046035704399,Sim63,0.17211567582334342
0.07496808762413523,0.14395850672126972,0.39965941839140684,0.1719661713272793,1015.2373433847297,1.7469511270563631,Sim63,0.3640399678576013
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim63,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim63,inf
0.06092040364544594,0.22905833952144114,0.37110296044013624,0.19747446731763332,2289.625899570035,1.7601870794964207,Sim63,0.362294283394169
0.02759583211555002,0.06705539064554228,0.37110296044013624,0.05310668094419508,430.15566295849646,4.046418881730356,Sim63,0.19816032387250263
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim64,inf
0.6239257125731194,0.6668762458793132,0.7496932515337423,0.4793055411065678,4332.486663179457,0.9397892017784764,Sim64,0.5155199333428395
0.6235772956935988,0.6679468442678504,0.7496932515337423,0.47956142261614526,4337.0619854656325,0.9389908867950119,Sim64,0.5157321815229959
0.6143843004812518,0.6413741091552292,0.7468302658486707,0.47464199129471535,4188.4520757584505,0.9475893942875246,Sim64,0.5134552503382389
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim64,inf
0.6239257125731194,0.6668762458793132,0.7496932515337423,0.4793055411065678,4332.486663179457,0.9397892017784764,Sim64,0.5155199333428395
0.6235772956935988,0.6679468442678504,0.7496932515337423,0.47956142261614526,4337.0619854656325,0.9389908867950119,Sim64,0.5157321815229959
0.6250692536477392,0.6591795843761162,0.7496932515337423,0.47830726476382174,4315.866585115096,0.944053260913753,Sim64,0.5143891991570104
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim64,inf
-0.01851695499102449,0.024275539293059614,0.6175869120654397,0.02650110639428772,36.13851975093632,5.774104238950203,Sim64,0.1476209938208704
0.363020889548448,0.5104455928563064,0.7494887525562373,0.46610226484339873,2919.551794485165,0.6940105641026962,Sim64,0.5903150908209902
0.25076689577241534,0.25134022796452465,0.6693251533742332,0.3013027663852331,1669.0631378020912,1.4760136074675085,Sim64,0.4038750017302248
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim64,inf
-0.10167372403290921,0.14970022767126628,0.6175869120654397,-0.013047155526247788,381.23560541999905,2.40916282423044,Sim64,0.2933271455656369
0.10061050596272358,0.21642517790574126,0.6175869120654397,0.18236064077039696,1530.3498257058293,1.595499963424702,Sim64,0.3852822246549074
0.09503366031758548,0.08699938910947815,0.6175869120654397,0.12001192374639508,552.191846368076,2.826865680697242,Sim64,0.261310451799762
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim65,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim65,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim65,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim65,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim65,inf
0.09396983353445447,0.3221585094679187,0.25578643792057976,0.35470750080782537,6061.869151179688,1.2165457678042149,Sim65,0.45115242578123427
0.09414516001721153,0.32324922254271277,0.25571248983213785,0.35274563203150255,5978.163901772128,1.2247569035275492,Sim65,0.4494873118111968
0.0942594501857692,0.3213397323071736,0.255564593655254,0.3516534023363073,5955.604764598951,1.2282356904873362,Sim65,0.4487855590273264
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim65,inf
0.04810997000497772,0.140203871186569,0.20246986615395993,0.1575412799462906,3224.3154507503127,1.8622737508746043,Sim65,0.34937259222477834
0.12571120122587157,0.36438653823086453,0.27079789987428826,0.39247905261547755,9181.375470746609,1.0785489190681827,Sim65,0.48110486639318634
0.1125228728792582,0.32602804917333944,0.25940989425423355,0.38413046520998617,8610.769539211195,1.099421630349365,Sim65,0.4763216619015161
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim65,inf
0.0003481964975013703,0.0020465101774961307,0.2034311913037048,0.044680672648443054,16.409976207458442,2.7091949365600403,Sim65,0.26960028176017464
0.12240521447137483,0.3545851687195946,0.2699105228129853,0.3921497821813221,9102.706195074841,1.0785382503340633,Sim65,0.48110733581125087
0.10314045980048754,0.28822617437320175,0.26096280411151374,0.35303392722222204,7061.890649457329,1.1989433472308952,Sim65,0.45476387614046027
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim66,inf
0.00572524097793035,0.012321237829753076,0.23098950047725103,0.011695730092800503,240.48469585984031,5.0512843844833215,Sim66,0.16525417357085315
0.10822052850597237,0.3398495798318695,0.3091791282214445,0.4702653691411957,9809.20004923336,0.9507116858965597,Sim66,0.5126334184748546
0.107652818005172,0.33696487006318254,0.3091791282214445,0.46966369101998134,9763.02198646781,0.9521465162069853,Sim66,0.5122566322239976
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim66,inf
0.017184173394627293,0.10230127455026351,0.23098950047725103,0.07052895810117292,2007.5169822733044,1.9639142499870053,Sim66,0.3373916772404547
0.10792651211149874,0.33783760015732195,0.3089405027044225,0.46981587550400483,9791.664166529792,0.9511554997484739,Sim66,0.5125168138207905
0.10872384303365425,0.3420933465521628,0.3094177537384664,0.47052807713920414,9839.577155145376,0.9503915502349499,Sim66,0.5127175617016682
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim66,inf
0.10876535855432166,0.3429683817908829,0.3093382118994591,0.4706028380979715,9841.145995426072,0.9500836494450167,Sim66,0.5127985152250236
0.10778710075247967,0.33558770909588936,0.30870187718740055,0.46915297018285607,9788.787275578803,0.9520828830584624,Sim66,0.5122733305428258
0.10886851061598778,0.3420262109398625,0.3094177537384664,0.47039820168010527,9851.06025106969,0.9504781453173331,Sim66,0.5126947986578465
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim66,inf
0.000278344465153641,0.003075523484064087,0.23098950047725103,-0.022913918141276447,37.190978899746035,3.067340287930004,Sim66,0.24586091381818734
0.10719473374497288,0.3319509763084496,0.308065542475342,0.46788304017444127,9748.091369312058,0.9533298324525742,Sim66,0.5119463100322457
0.10842273188739121,0.33143917036888937,0.3093382118994591,0.46523879128444096,9750.121765489434,0.9598496898208062,Sim66,0.5102432116064127
0.010219440173974323,0.07605947778066022,0.26896369869034015,0.6057594802435242,2236.6044600068667,0.4216077812133308,Sim67,0.7034289015684115
0.10706014839958167,0.16797249120564992,0.2950689988573438,0.08647690848718649,785.7685408391656,3.42925673277799,Sim67,0.22577151434904724
0.1825881589235428,0.40874438703378213,0.3394567988046058,0.3248945108803673,5685.238103567053,1.2394206275261626,Sim67,0.44654406934916796
0.19188785497323524,0.39074694574594226,0.33936890217104687,0.3275084689824182,6081.683237946467,1.2222533092241221,Sim67,0.4499937049701774
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim67,inf
0.03643518033497963,0.06268491417244695,0.24971433594093345,0.07218356988403482,907.3704719416138,3.1882812378693797,Sim67,0.23876142579878662
0.13345620568135083,0.3622960173328478,0.3389294190032522,0.38948910576576745,6192.309519104755,1.0373010904418154,Sim67,0.49084546446845373
0.13441047727918273,0.36587866871514063,0.3390173156368111,0.3902909873838716,6234.184566226159,1.0361608134292928,Sim67,0.49112034442692404
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim67,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim67,inf
0.13410224596981535,0.36474103923074525,0.3390173156368111,0.390105002351166,6223.023093995852,1.0363757210869622,Sim67,0.49106851434382015
0.13514158074587546,0.3546366355147063,0.3390173156368111,0.3843444770060523,6207.4574463174085,1.0491021142073889,Sim67,0.48801862682514924
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim67,inf
0.003411103154921381,0.014825169566379604,0.2535817878175266,0.2508132700990211,159.01392220674617,1.8683844067487287,Sim67,0.3486283071568797
0.13287756507972018,0.3602738953588791,0.33857783246901646,0.389237156572009,6181.390594656077,1.0366932781745886,Sim67,0.49099194793644246
0.13389273976654634,0.2986248881831504,0.33585303682868944,0.33601196649643184,5528.172110609604,1.1725809724172371,Sim67,0.46028203905670273
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim68,inf
0.16287454410508978,0.2730024833833759,0.4107391910739191,0.2513044127489907,3305.9734523653074,1.406827871809195,Sim68,0.41548463507209893
0.41861242056583964,0.5157341322429805,0.5262203626220363,0.19752575125879382,1058.3048541532846,2.4347541713543777,Sim68,0.2911416509338379
0.41366322350811563,0.5072839782041597,0.5244072524407253,0.1962708577213471,1049.4168574578619,2.4459529152072785,Sim68,0.2901954915248309
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim68,inf
-0.010076045467830424,0.07432736362567148,0.4085076708507671,0.08126999759378986,620.5517354853657,2.1514332046818665,Sim68,0.31731594327126117
0.28142195155869026,0.4524941132458321,0.507949790794979,0.31589616495526,3362.859377085237,1.1651881922906706,Sim68,0.46185361787976753
0.24641834210361074,0.400381209335721,0.48786610878661085,0.29986412608968954,3218.962853460427,1.2398917289282525,Sim68,0.4464501507304917
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim68,inf
0.0865099723544711,0.2799076304642794,0.4085076708507671,0.25448410485813416,3367.5475798638313,1.3700897754259673,Sim68,0.4219249457840785
0.19834213768433992,0.318592904566416,0.46234309623430964,0.2580857118815851,2597.2300338959776,1.438452094259482,Sim68,0.4100962255334705
0.22050296448227572,0.3592079765706673,0.4714086471408647,0.2813462275245238,3020.4711610449453,1.317973095329398,Sim68,0.43141139214037943
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim68,inf
-0.00013754636474460393,-0.00014771509097692622,0.4085076708507671,0.41413670984345485,4.255431590861751,0.46117711387324645,Sim68,0.684379730906973
-0.0007072317130371664,0.021115853382228197,0.4085076708507671,0.020663984179668034,198.07229658756137,5.538455688074533,Sim68,0.15294131331713337
0.13799808693718454,0.198987190666088,0.4165969316596932,0.1817517200078426,1722.1678533677286,1.8619437912691215,Sim68,0.3494128721363017
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim69,inf
0.07926825519657188,0.2872884606086003,0.31997344618703843,0.3762726429491205,5230.837577047523,0.948938991178848,Sim69,0.5130996940007514
0.07737442487232017,0.28026508677509177,0.3198904655215335,0.3729509630880304,5103.68248034087,0.9483705606964977,Sim69,0.5132493890908119
0.07674148216388955,0.2784865389314063,0.31980748485602856,0.3719300844511462,5062.037536493182,0.948278218052126,Sim69,0.5132737155988905
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim69,inf
0.05651467866802934,0.1103752059464742,0.2625508256576218,0.06219124210332219,1160.044267279083,2.7859463282624946,Sim69,0.26413475345249693
0.21177132240677296,0.4324376151624772,0.3288523773960667,0.2329601140287773,4052.585090369528,1.5911835039820528,Sim69,0.3859240375925635
0.2112095368689834,0.4287572744172583,0.32876939673056177,0.23284410951873136,4054.49364985042,1.5901462167974112,Sim69,0.3860785902799152
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim69,inf
0.002791217538662486,0.10840618824567076,0.23458634138245787,0.04535841967935248,913.1296023883319,2.564332287014617,Sim69,0.28055745634130297
0.11711850118565376,0.3476225800089483,0.3198904655215335,0.39838675859618244,6972.8511990069155,1.0797492771271526,Sim69,0.4808271896030386
0.11051012421119688,0.3068390135733897,0.307277404364783,0.39446844257568775,7028.360881292602,1.0717237119652945,Sim69,0.48268984624951383
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim69,inf
0.00013900790922170112,0.0007757374017875843,0.2350842253754875,0.1394145517808065,8.555478853850985,1.69029877632339,Sim69,0.3717059267917513
0.05878284489996003,0.23188615141076444,0.2976516471662103,0.39020270038980015,4407.145076428607,1.0053509597086117,Sim69,0.4986658296188241
0.07029212670524806,0.24712685980582172,0.300721931789893,0.3746852365606427,4664.009150367307,1.0797487395163714,Sim69,0.4808273138958805
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim70,inf
0.0293609399960435,0.05110251991209816,0.3120808940926024,0.042915977991278505,208.67348289712396,4.736266963076733,Sim70,0.17432940385041545
0.2859037582731398,0.46787072846927785,0.41160191591271955,0.17170360952796535,2141.8243062903466,1.9168025103574104,Sim70,0.34284117503638084
0.2755995086360698,0.4453006287387326,0.40500266098988824,0.17116649134654313,2157.69614162088,1.907808663542482,Sim70,0.3439015821562808
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim70,inf
0.03076030535669121,0.15165722257303074,0.34326769558275677,0.5303367482351984,3120.6324205726096,0.5626564110315596,Sim70,0.6399359404540298
0.03076030535669121,0.15165722257303074,0.34326769558275677,0.5303367482351984,3120.6324205726096,0.5626564110315596,Sim70,0.6399359404540298
0.03511683832819017,0.15338580330961962,0.34316125598722724,0.5159936788384206,3315.8176052271633,0.6397072758552679,Sim70,0.6098649525589267
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim70,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim70,inf
0.008101100737448373,0.01758691522133855,0.299308142629058,0.0242610869666267,127.2065857165517,7.941485341232263,Sim70,0.1118382418398268
0.035853808403126325,0.08941338724038725,0.299308142629058,0.07052566570987423,563.2420647538781,3.7730563208596792,Sim70,0.20950936523202165
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim70,inf
0.0001123856791436871,0.0003530946444439798,0.2995210218201171,0.13679514593512881,2.4436478993292514,1.2340093443111457,Sim70,0.4476257015425998
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim70,inf
0.027929647940136023,0.06897142754106673,0.299308142629058,0.0536938668456974,428.19294568919855,4.331834227925811,Sim70,0.18755271774250562
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim71,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim71,inf
0.07342806253236,0.28286381838632735,0.23018054833197119,0.18266824034648213,3205.082082358648,1.7391441035424755,Sim71,0.3650775432759166
0.07251407906208653,0.28255359947702213,0.22876885355524185,0.18455525496442354,3243.4811205982323,1.7298516197095117,Sim71,0.36632027645019466
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim71,inf
0.030553231644235665,0.18148120765927658,0.2748346831116725,0.42484985156236493,4059.149472533413,0.6581179636665129,Sim71,0.6030933998138168
0.030553231644235665,0.18148120765927658,0.2748346831116725,0.42484985156236493,4059.149472533413,0.6581179636665129,Sim71,0.6030933998138168
0.030553231644235665,0.18148120765927658,0.2748346831116725,0.42484985156236493,4059.149472533413,0.6581179636665129,Sim71,0.6030933998138168
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim71,inf
0.04411167607446985,0.17939330223992583,0.19934616241919906,0.11526564947710742,2285.6135387223676,2.0554036869707852,Sim71,0.32728899433627007
0.03635274422606794,0.19465951180715022,0.25343636228545957,0.3315569891993212,3167.076136769641,0.9366727202672983,Sim71,0.5163495047640164
0.07179567366113855,0.2657892805448815,0.25648265101419127,0.3235708384591687,4580.951025005148,1.1766926614800581,Sim71,0.4594125839152885
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim71,inf
0.028463951422016607,0.1276648127441867,0.22564826510141914,0.12979860025032924,2102.7746462051364,2.2419934077942347,Sim71,0.3084522003023976
0.03652727896341868,0.19457317265541216,0.25343636228545957,0.33244443851615607,3186.184734348262,0.9362378116657611,Sim71,0.5164654847534931
0.08872154602191049,0.22526720745603773,0.246749387027268,0.2430732002030196,3755.7307166670707,1.6038427021885215,Sim71,0.38404777644959237
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim72,inf
-0.006106479179089835,0.03203963072883335,0.25073772690691226,0.022160682058365,432.68134447992736,3.7603773241084495,Sim72,0.21006738162027644
0.10080746603000952,0.31439661832063565,0.34096396315836536,0.39237074154995943,5736.420269712892,1.0232059891271508,Sim72,0.49426504536565696
0.08960260792901144,0.28629346965092417,0.33041223285343824,0.38311588796209195,5282.019049817264,1.0335108751017978,Sim72,0.49176034032763155
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim72,inf
0.0049048344927226425,0.06858771965180806,0.25073772690691226,0.043721616645760394,423.7478339115979,4.5173104213942725,Sim72,0.1812477318880476
0.09365985877229704,0.2857118131719318,0.333989090583922,0.38173254473697876,5415.548698299939,1.0437145186869294,Sim72,0.4893051308567755
0.10385677672350223,0.3165708182171834,0.34194759903424843,0.39123826359474106,5807.522136774362,1.0299378256366711,Sim72,0.4926259254695937
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim72,inf
0.10497000812429452,0.18507563806626942,0.3024233211124028,0.15776096387712743,2843.7980284001264,1.8738838527583557,Sim72,0.34796117422776124
0.09972709334071461,0.30585553424349876,0.33971206295269607,0.38998711252374757,5689.537908501742,1.0285073723686724,Sim72,0.49297331309785075
0.10602029255862658,0.31662508219067065,0.34158991326120003,0.3863744176894669,5785.164737945194,1.045505533226034,Sim72,0.4888767024857993
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim72,inf
0.07693550321199431,0.24020825175513977,0.33506214790306715,0.3591553154162613,4401.497723693829,1.0512780765374377,Sim72,0.48750094462473
0.10370411082796466,0.30695365932070806,0.34141107037467583,0.3879517905357073,5808.268026141356,1.0397214444124343,Sim72,0.49026302230600016
0.0989468951417087,0.2636799813616927,0.33068049718322456,0.33268628141448725,4854.3194247932215,1.2186765925631875,Sim72,0.45071913741367886
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim73,inf
0.02805703626863776,0.07104697239662996,0.33499288762446655,0.04311631386079536,351.2545631934537,4.651866296449816,Sim73,0.17693270639260233
0.3467553404173469,0.4837974859979744,0.45910384068278803,0.2452441926354966,2398.250178541258,1.7336573164511409,Sim73,0.3658102988922581
0.34320268587461455,0.4772317032437358,0.45803698435277385,0.2434098018890016,2371.5180544668506,1.7436382874808471,Sim73,0.36447953236509895
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim73,inf
0.1064917169191345,0.0929440278666874,0.3910621147463253,0.11032615759410967,1124.255227673547,2.2525958254695344,Sim73,0.307446745202547
0.3351062873774355,0.4643092392317028,0.4612375533428165,0.36403858705388015,6367.172310059947,1.0881737589762086,Sim73,0.47888735106521063
0.33126815724311515,0.4488633540829504,0.4646752015173068,0.367979526239883,6473.3430181840995,1.0875854445101385,Sim73,0.4790223090651288
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim73,inf
0.00357416786425222,0.007841934404819671,0.33499288762446655,0.009338113260686773,84.18185285349371,9.609710954192659,Sim73,0.09425327460074001
0.00901895913010391,0.007080027852177466,0.33499288762446655,0.02192076253624802,70.5498626408366,9.936859223642735,Sim73,0.09143392810965802
0.23098709707604134,0.31604174579884725,0.4445234708392603,0.27760021691739956,3981.422600147723,1.2867468097687593,Sim73,0.43730245767834786
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim73,inf
-0.0201586617149512,0.11411088397995414,0.33499288762446655,0.1112911972480704,1368.955564399948,1.6447725339551085,Sim73,0.378104350057113
0.05207925788940611,0.1182635121349484,0.33499288762446655,0.11350341609882078,1377.0984628232488,2.37076524554527,Sim73,0.2966685387899909
0.07988102289404367,0.11209269410190059,0.36237553342816503,0.11436512177919282,1149.990939328444,2.5339393346977572,Sim73,0.28297033573314745
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim74,inf
0.05229310745338568,0.07632050613731219,0.23352468427095294,0.07267218892553902,542.6335910289647,4.346503973045947,Sim74,0.1870381103318047
0.06859380010824118,0.2623325878500721,0.29215461155759664,0.26017561589353894,3410.996427446037,1.2984004979040782,Sim74,0.43508518246141376
0.0691436346258866,0.26296416740912265,0.29238423268274016,0.26133328016586627,3444.827336105234,1.2989179629332306,Sim74,0.4349872488377455
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim74,inf
0.04879937630924314,0.23417783882334023,0.2755453501722158,0.43246533376718527,5889.788147146169,0.8947142223783479,Sim74,0.5277840785639673
0.021864167428017982,0.14393223570021207,0.26789131266743205,0.457603955273736,3829.8441727110057,0.5942544656367115,Sim74,0.6272524377722982
0.02078573705538832,0.13626360192911674,0.26628396479142746,0.4557160768242792,3698.8302590367034,0.5938912126813976,Sim74,0.6273953906287641
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim74,inf
0.0012146250193872186,0.009089141145615869,0.21576731725985457,0.3661305760455629,25.014787029991965,4.1578943361316725,Sim74,0.19387756608251536
0.021812161780358996,0.14347082633051528,0.2678147722923842,0.4576018074726611,3825.22475480373,0.5941022223664263,Sim74,0.6273123429409135
0.01954803565868282,0.12700861602657332,0.26421737466513584,0.45039121714427044,3495.2013581583565,0.6056249863798582,Sim74,0.6228104373578928
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim74,inf
0.09122095044288879,0.2812626630481185,0.2978951396861845,0.29720125200883984,5406.371648425559,1.1361493555632884,Sim74,0.46813206080166925
0.033952340422707186,0.09989856552237691,0.2131649445082281,0.1020114981254271,2320.0467372733583,2.20471216911121,Sim74,0.3120405038675715
0.11472854061156562,0.25442715090182905,0.29360887868350555,0.25367158675990287,5233.780323748511,1.3808626154072927,Sim74,0.4200158352391663
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim75,inf
0.1022107457165568,0.20221363097316714,0.2556082830025884,0.1164709025878694,1422.6427624309745,2.932987679379703,Sim75,0.2542596319950121
0.113019365314516,0.3216900543237522,0.2768909979867702,0.1997083904159207,3162.165860437484,1.7235803139415655,Sim75,0.36716376413838886
0.1133818950612378,0.3193518749617694,0.27696289905090593,0.20010573480699745,3072.622481926191,1.758910348451938,Sim75,0.36246194101998047
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim75,inf
0.05415914643360697,0.08861468271149223,0.22842968075927525,0.07106967243665431,794.2084528499361,3.6557130965037334,Sim75,0.21478986768986316
0.0447662154781884,0.21763358342443662,0.273224043715847,0.3733950428660429,5094.793491431448,0.8473077425026698,Sim75,0.541328321747428
0.04702734649527804,0.23260795054975725,0.27459016393442626,0.37923556210385817,5299.5953015603445,0.8411186473517412,Sim75,0.5431480483011764
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim75,inf
0.10188573388758358,0.1858554491664986,0.26251078515962034,0.18541581198553872,4004.9582235501002,1.7789812577182318,Sim75,0.3598440965453221
0.041866586628817155,0.20843446537831833,0.273799252228933,0.3723547340796418,4919.522717870202,0.8294420845651953,Sim75,0.5466147348620061
0.05261224809395439,0.21899085593141618,0.27430255967788325,0.3385042325144132,5097.304799460602,1.027988374520463,Sim75,0.49309947362812634
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim75,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim75,inf
0.04569726972827761,0.22229005821429043,0.2738711532930687,0.3751186793075352,5183.840293712824,0.8434193839096715,Sim75,0.5424701555861476
0.0718150941752828,0.21177148535124582,0.27121081392004603,0.2652576993218674,4577.387739107952,1.3841082936220082,Sim75,0.4194440339288323
0.6188929499306663,0.6975369135719667,0.8470048006679191,0.4049466898270151,2740.350355379178,0.9253176096370139,Sim76,0.5193948234798169
0.6188929499306663,0.6975369135719667,0.8470048006679191,0.4049466898270151,2740.350355379178,0.9253176096370139,Sim76,0.5193948234798169
0.6188929499306663,0.6975369135719667,0.8470048006679191,0.4049466898270151,2740.350355379178,0.9253176096370139,Sim76,0.5193948234798169
0.6188929499306663,0.6975369135719667,0.8470048006679191,0.4049466898270151,2740.350355379178,0.9253176096370139,Sim76,0.5193948234798169
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim76,inf
0.17766095012451538,0.09477061729005207,0.6303485702358589,0.10900313725899712,407.926809445387,3.2002924585534984,Sim76,0.2380786599665446
0.41614716707621957,0.5366033212408448,0.7142558964725527,0.3658326084664378,1862.5084429452913,0.965120053883248,Sim76,0.5088747621418412
0.41250689051259176,0.5291178476390502,0.7134209977040283,0.36589943338922054,1846.919463636771,0.9603690509388261,Sim76,0.5101080327304174
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim76,inf
0.008067704133414679,0.010918108241435335,0.6163640158630767,0.1455754530370713,32.55761972878028,1.3578527035035868,Sim76,0.42411470339689894
0.42779303976468935,0.5645693358037048,0.7192652890836986,0.37109011643669887,1883.1871403793546,0.9436793262390129,Sim76,0.5144881599039196
0.41034848207566094,0.5297572800737006,0.7104988520141933,0.3631451406458508,1885.6459187090786,0.992864661902929,Sim76,0.5017902214418961
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim76,inf
0.023931695328928124,0.05401663151633183,0.6117720726361928,0.0521852950891347,259.0107592924857,4.11653471888131,Sim76,0.1954447795125374
0.42734352937623776,0.5633250132836884,0.7190565643915675,0.3706956625733473,1880.5972826068532,0.9458713303856269,Sim76,0.5139085942552137
0.4164971603153834,0.5411083688248992,0.7134209977040283,0.3658900002175998,1889.2596708494332,0.9790207200351505,Sim76,0.5053004194833486
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim77,inf
0.027190799380671465,0.058035634289661124,0.40767927724449465,0.04836848628554452,306.515886909556,4.476298534113477,Sim77,0.18260509243071857
0.4649446248466464,0.5512314491030657,0.5585827216261999,0.24525949451106782,2345.795044752488,1.6559887428952664,Sim77,0.3765076198741378
0.46188152568001734,0.54185092775933,0.5594297007340485,0.24522789848226806,2342.797381855552,1.6562843899755417,Sim77,0.37646571420359387
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim77,inf
0.11053413669888071,0.09213143179604212,0.4491812535290796,0.08225994017958543,592.9995842097561,2.9222714904936526,Sim77,0.2549543045206545
0.24560731091388874,0.35444253394906744,0.5201863354037267,0.2039130354925544,1804.8414311071301,1.4104591867360334,Sim77,0.41485871468086755
0.3034151198304074,0.43881249525419413,0.5341614906832298,0.2339038417689128,2265.9441912892307,1.4207562505390485,Sim77,0.41309404851369164
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim77,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim77,inf
0.3242002040034143,0.49161232777451613,0.5477131564088086,0.23710034987430567,2235.558155341648,1.357567570815771,Sim77,0.4241659973520834
0.255538761823691,0.3390961549881802,0.5070581592320723,0.20743787559978255,2020.228551303685,1.6094504079412044,Sim77,0.3832224582451355
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim77,inf
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim77,inf
0.03571563979130187,0.14486761611627824,0.40767927724449465,0.11909626470868241,906.1752608193303,2.5563448483721714,Sim77,0.2811875795615617
0.1534180674236226,0.17051648331045552,0.4432523997741389,0.12718004255415002,1070.9173240788004,2.435387826620934,Sim77,0.2910879500273497
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Sim79,inf
0.018763154415706654,0.06330263340713431,0.18574573472757291,0.06556544682486201,1210.178798846668,3.2500381446346145,Sim79,0.23529200585233154
0.1408716300722224,0.3814587188633369,0.2604567969179967,0.14720681774770014,2221.0081646205203,2.374041714629123,Sim79,0.2963804494959899
